EV,Win %,Pick %,Team,Opponent,Future Value (Stars),Year,Week,Public Pick %,Team Division,Opponent Division,Divisional Matchup?,Away Team,Availability,Calculated Current Week Alive Entries,Calculated Current Week Picks,Winning Team,Calendar Date,Week_Mean_WinPct,Week_Max_WinPct,Week_Min_WinPct,Week_Std_WinPct,Week_Mean_FV,Week_Max_FV,Week_Min_FV,Week_Std_FV,Team_WinPct_RelativeToWeekMean,Team_FV_RelativeToWeekMean,Team_WinPct_RelativeToTopTeam,Team_FV_RelativeToTopTeam,Win % Rank,Star Rating Rank,Num_Teams_This_Week,Rank_Density,FV_Rank_Density,Is_Top_In_Week,WinPct_Diff_From_Top,Future_Weeks_Top_Team,Future_Weeks_Over_80,Future_Weeks_70_80,Future_Weeks_60_70,christmas_week,thanksgiving_week,Thanksgiving Favorite,Thanksgiving Underdog,Christmas Favorite,Christmas Underdog,Pre Thanksgiving,Pre Christmas,Calculated Prior Week Picks by Alive Entries,Entry Remaining Percent,Thursday Night Game,Thursday_Home,Thursday_Away,Thursday_Favorite,Thursday_Underdog,Week_Mean_80,Week_Max_80,Week_Min_80,Week_Std_80,Team_80_RelativeToWeekMean,Team_80_RelativeToTopTeam,80_Rank,80_Rank_Density,Week_Mean_70_80,Week_Max_70_80,Week_Min_70_80,Week_Std_70_80,Team_70_80_RelativeToWeekMean,Team_70_80_RelativeToTopTeam,70_80_Rank,70_80_Rank_Density,Week_Mean_60_70,Week_Max_60_70,Week_Min_60_70,Week_Std_60_70,Team_60_70_RelativeToWeekMean,Team_60_70_RelativeToTopTeam,60_70_Rank,60_70_Rank_Density,Week_Mean_Top_Team,Week_Max_Top_Team,Week_Min_Top_Team,Week_Std_Top_Team,Team_Top_Team_RelativeToWeekMean,Team_Top_Team_RelativeToTopTeam,Top_Team_Rank,Top_Team_Rank_Density,Week_Mean_Availability,Week_Max_Availability,Week_Min_Availability,Week_Std_Availability,Team_Availability_RelativeToWeekMean,Team_Availability_RelativeToTopTeam,Availability_Rank,Availability_Rank_Density,christmas_win_pct,thanksgiving_win_pct,Holiday Strength
0.6238130009472865,0.32,0.0,CHI,LV,0.5,2021,5,0.0,NFC North,AFC West,0,0,0.997428204,2333,0,0,2021-10-10,0.5,0.818,0.182,0.1803288184362684,1.8666666666666667,5.0,0.0,1.4259499757471623,-0.18,-1.366666667,0.391198044,0.1,25.0,23.0,30,0.8333333333333334,0.7666666666666667,0,-0.498,0.0,0.0,0.071428571,0.0,0,0,1,0,0,0,0.544,0.0,6.0,0.5730778678457381,0,0,0,0,0,0.076190476,0.4285714285714285,0.0,0.1076479610083989,-0.076190476,0.0,17.0,0.5666666666666667,0.1309523809523809,0.3571428571428571,0.0,0.1126785600436135,-0.05952381,0.1999999999999999,18.0,0.6,0.1309523809523809,0.3571428571428571,0.0,0.097620049,-0.130952381,0.0,25.0,0.8333333333333334,0.030952381,0.2142857142857142,0.0,0.055275312,-0.030952381,0.0,10.0,0.3333333333333333,0.8674382054579226,1.0,0.4277753964852122,0.1903746744867988,0.1299899985712244,0.997428204,14.0,0.4666666666666667,0.0,0.544,0.544
0.5876819890780017,0.324,0.0,SF,ARI,2.5,2021,5,0.0,NFC West,NFC West,1,0,0.7239605657951136,2333,0,0,2021-10-10,0.5,0.818,0.182,0.1803288184362684,1.8666666666666667,5.0,0.0,1.4259499757471623,-0.176,0.6333333333333333,0.3960880195599022,0.5,24.0,7.0,30,0.8,0.2333333333333333,0,-0.494,0.0,0.071428571,0.1428571428571428,0.3571428571428571,0,0,0,0,1,0,0.0,0.0,644.0,0.5730778678457381,0,0,0,0,0,0.076190476,0.4285714285714285,0.0,0.1076479610083989,-0.004761905,0.1666666666666666,8.0,0.2666666666666666,0.1309523809523809,0.3571428571428571,0.0,0.1126785600436135,0.011904762,0.3999999999999998,12.0,0.4,0.1309523809523809,0.3571428571428571,0.0,0.097620049,0.2261904761904762,1.0,1.0,0.033333333,0.030952381,0.2142857142857142,0.0,0.055275312,-0.030952381,0.0,10.0,0.3333333333333333,0.8674382054579226,1.0,0.4277753964852122,0.1903746744867988,-0.14347764,0.7239605657951136,22.0,0.7333333333333333,0.0,0.0,0.0
0.5148228501667853,0.263,0.0,NYG,DAL,0.0,2021,5,0.0,NFC East,NFC East,1,0,1.0,2333,0,0,2021-10-10,0.5,0.818,0.182,0.1803288184362684,1.8666666666666667,5.0,0.0,1.4259499757471623,-0.237,-1.866666667,0.3215158924205379,0.0,26.0,27.0,30,0.8666666666666667,0.9,0,-0.555,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.5730778678457381,0,0,0,0,0,0.076190476,0.4285714285714285,0.0,0.1076479610083989,-0.076190476,0.0,17.0,0.5666666666666667,0.1309523809523809,0.3571428571428571,0.0,0.1126785600436135,-0.130952381,0.0,22.0,0.7333333333333333,0.1309523809523809,0.3571428571428571,0.0,0.097620049,-0.130952381,0.0,25.0,0.8333333333333334,0.030952381,0.2142857142857142,0.0,0.055275312,-0.030952381,0.0,10.0,0.3333333333333333,0.8674382054579226,1.0,0.4277753964852122,0.1903746744867988,0.1325617945420774,1.0,1.0,0.033333333,0.0,0.0,0.0
0.6808541361940094,0.248,0.0,HOU,NE,0.0,2021,5,0.0,AFC South,AFC East,0,1,0.9965709387055294,2333,0,0,2021-10-10,0.5,0.818,0.182,0.1803288184362684,1.8666666666666667,5.0,0.0,1.4259499757471623,-0.252,-1.866666667,0.3031784841075794,0.0,28.0,27.0,30,0.9333333333333332,0.9,0,-0.57,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,8.0,0.5730778678457381,0,0,0,0,0,0.076190476,0.4285714285714285,0.0,0.1076479610083989,-0.076190476,0.0,17.0,0.5666666666666667,0.1309523809523809,0.3571428571428571,0.0,0.1126785600436135,-0.130952381,0.0,22.0,0.7333333333333333,0.1309523809523809,0.3571428571428571,0.0,0.097620049,-0.130952381,0.0,25.0,0.8333333333333334,0.030952381,0.2142857142857142,0.0,0.055275312,-0.030952381,0.0,10.0,0.3333333333333333,0.8674382054579226,1.0,0.4277753964852122,0.1903746744867988,0.1291327332476067,0.9965709387055294,15.0,0.5,0.0,0.0,0.0
0.8817074537370952,0.217,0.0,DET,MIN,0.0,2021,5,0.0,NFC North,NFC North,1,1,1.0,2333,0,0,2021-10-10,0.5,0.818,0.182,0.1803288184362684,1.8666666666666667,5.0,0.0,1.4259499757471623,-0.283,-1.866666667,0.265281174,0.0,29.0,27.0,30,0.9666666666666668,0.9,0,-0.601,0.0,0.0,0.0,0.0,0,0,0,1,0,0,0.456,0.0,0.0,0.5730778678457381,0,0,0,0,0,0.076190476,0.4285714285714285,0.0,0.1076479610083989,-0.076190476,0.0,17.0,0.5666666666666667,0.1309523809523809,0.3571428571428571,0.0,0.1126785600436135,-0.130952381,0.0,22.0,0.7333333333333333,0.1309523809523809,0.3571428571428571,0.0,0.097620049,-0.130952381,0.0,25.0,0.8333333333333334,0.030952381,0.2142857142857142,0.0,0.055275312,-0.030952381,0.0,10.0,0.3333333333333333,0.8674382054579226,1.0,0.4277753964852122,0.1903746744867988,0.1325617945420774,1.0,1.0,0.033333333,0.0,0.456,0.456
0.6046873939350866,0.25,0.0,IND,BAL,2.5,2021,5,0.0,AFC South,AFC North,0,0,1.0,2333,0,0,2021-10-11,0.5,0.818,0.182,0.1803288184362684,1.8666666666666667,5.0,0.0,1.4259499757471623,-0.25,0.6333333333333333,0.3056234718826406,0.5,27.0,7.0,30,0.9,0.2333333333333333,0,-0.568,0.071428571,0.2142857142857142,0.2142857142857142,0.071428571,0,0,0,0,0,1,0.0,0.414,0.0,0.5730778678457381,0,0,0,0,0,0.076190476,0.4285714285714285,0.0,0.1076479610083989,0.138095238,0.4999999999999999,3.0,0.1,0.1309523809523809,0.3571428571428571,0.0,0.1126785600436135,0.083333333,0.5999999999999999,5.0,0.1666666666666666,0.1309523809523809,0.3571428571428571,0.0,0.097620049,-0.05952381,0.1999999999999999,18.0,0.6,0.030952381,0.2142857142857142,0.0,0.055275312,0.04047619,0.3333333333333333,4.0,0.1333333333333333,0.8674382054579226,1.0,0.4277753964852122,0.1903746744867988,0.1325617945420774,1.0,1.0,0.033333333,0.414,0.0,0.414
0.4294041460359082,0.182,0.0,MIA,TB,2.0,2021,5,0.0,AFC East,NFC South,0,0,1.0,2333,0,1,2021-10-10,0.5,0.818,0.182,0.1803288184362684,1.8666666666666667,5.0,0.0,1.4259499757471623,-0.318,0.1333333333333333,0.2224938875305623,0.4,30.0,13.0,30,1.0,0.4333333333333333,0,-0.636,0.0,0.0,0.1428571428571428,0.2142857142857142,0,0,0,0,0,0,0.0,0.0,0.0,0.5730778678457381,0,0,0,0,0,0.076190476,0.4285714285714285,0.0,0.1076479610083989,-0.076190476,0.0,17.0,0.5666666666666667,0.1309523809523809,0.3571428571428571,0.0,0.1126785600436135,0.011904762,0.3999999999999998,12.0,0.4,0.1309523809523809,0.3571428571428571,0.0,0.097620049,0.083333333,0.5999999999999999,4.0,0.1333333333333333,0.030952381,0.2142857142857142,0.0,0.055275312,-0.030952381,0.0,10.0,0.3333333333333333,0.8674382054579226,1.0,0.4277753964852122,0.1903746744867988,0.1325617945420774,1.0,1.0,0.033333333,0.0,0.0,0.0
1.192794074704189,0.7170000000000001,0.016306743,TB,PHI,4.5,2021,6,0.031,NFC South,NFC East,0,0,0.5901278096077567,2269,37,1,2021-10-14,0.5,0.8109999999999999,0.1889999999999999,0.1837446053629874,1.6923076923076923,5.0,0.0,1.4005493427717788,0.217,2.8076923076923075,0.8840937114673244,0.9,3.0,2.0,26,0.1153846153846153,0.076923077,0,-0.094,0.0,0.3846153846153846,0.2307692307692307,0.1538461538461538,0,0,0,0,0,0,0.0,0.0,930.0,0.5573569147629575,1,1,0,1,0,0.088757396,0.4615384615384615,0.0,0.1185560216460893,0.2958579881656804,0.8333333333333333,2.0,0.076923077,0.136094675,0.3846153846153846,0.0,0.1157587622308873,0.094674556,0.5999999999999999,3.0,0.1153846153846153,0.1094674556213017,0.3076923076923077,0.0,0.092750418,0.044378698,0.4999999999999998,7.0,0.2692307692307692,0.035502959,0.2307692307692307,0.0,0.062419725,-0.035502959,0.0,9.0,0.3461538461538461,0.8193714615045599,1.0,0.4081092992507713,0.2160016027014475,-0.229243652,0.5901278096077567,21.0,0.8076923076923077,0.0,0.0,0.0
1.1775031935811562,0.69,0.000881446,BUF,TEN,5.0,2021,6,0.01,AFC East,AFC South,0,0,0.4958131335390039,2269,2,1,2021-10-18,0.5,0.8109999999999999,0.1889999999999999,0.1837446053629874,1.6923076923076923,5.0,0.0,1.4005493427717788,0.1899999999999999,3.3076923076923075,0.8508014796547472,1.0,5.0,1.0,26,0.1923076923076923,0.038461538,0,-0.121,0.2307692307692307,0.4615384615384615,0.1538461538461538,0.0,0,0,1,0,0,0,0.7040000000000001,0.0,1144.0,0.5573569147629575,0,0,0,0,0,0.088757396,0.4615384615384615,0.0,0.1185560216460893,0.3727810650887574,1.0,1.0,0.038461538,0.136094675,0.3846153846153846,0.0,0.1157587622308873,0.017751479,0.3999999999999999,12.0,0.4615384615384615,0.1094674556213017,0.3076923076923077,0.0,0.092750418,-0.109467456,0.0,20.0,0.7692307692307693,0.035502959,0.2307692307692307,0.0,0.062419725,0.195266272,1.0,1.0,0.038461538,0.8193714615045599,1.0,0.4081092992507713,0.2160016027014475,-0.323558328,0.4958131335390039,24.0,0.9230769230769232,0.0,0.7040000000000001,0.7040000000000001
0.9685235317067468,0.8109999999999999,0.5222565006610842,IND,HOU,2.0,2021,6,0.354,AFC South,AFC South,1,0,1.0,2269,1185,0,2021-10-17,0.5,0.8109999999999999,0.1889999999999999,0.1837446053629874,1.6923076923076923,5.0,0.0,1.4005493427717788,0.3109999999999999,0.3076923076923077,1.0,0.4,1.0,9.0,26,0.038461538,0.3461538461538461,1,0.0,0.0,0.1538461538461538,0.2307692307692307,0.076923077,0,0,0,0,0,1,0.0,0.414,0.0,0.5573569147629575,0,0,0,0,0,0.088757396,0.4615384615384615,0.0,0.1185560216460893,0.065088757,0.3333333333333332,4.0,0.1538461538461538,0.136094675,0.3846153846153846,0.0,0.1157587622308873,0.094674556,0.5999999999999999,3.0,0.1153846153846153,0.1094674556213017,0.3076923076923077,0.0,0.092750418,-0.032544379,0.2499999999999999,12.0,0.4615384615384615,0.035502959,0.2307692307692307,0.0,0.062419725,-0.035502959,0.0,9.0,0.3461538461538461,0.8193714615045599,1.0,0.4081092992507713,0.2160016027014475,0.1806285384954401,1.0,1.0,0.038461538,0.414,0.0,0.414
1.1074686190879446,0.6759999999999999,0.025561922,GB,CHI,2.5,2021,6,0.037,NFC North,NFC North,1,0,0.7139709122961657,2269,58,1,2021-10-17,0.5,0.8109999999999999,0.1889999999999999,0.1837446053629874,1.6923076923076923,5.0,0.0,1.4005493427717788,0.1759999999999999,0.8076923076923077,0.8335388409371146,0.5,6.0,7.0,26,0.2307692307692307,0.2692307692307692,0,-0.135,0.076923077,0.1538461538461538,0.2307692307692307,0.1538461538461538,0,0,0,0,1,0,0.0,0.772,649.0,0.5573569147629575,0,0,0,0,0,0.088757396,0.4615384615384615,0.0,0.1185560216460893,0.065088757,0.3333333333333332,4.0,0.1538461538461538,0.136094675,0.3846153846153846,0.0,0.1157587622308873,0.094674556,0.5999999999999999,3.0,0.1153846153846153,0.1094674556213017,0.3076923076923077,0.0,0.092750418,0.044378698,0.4999999999999998,7.0,0.2692307692307692,0.035502959,0.2307692307692307,0.0,0.062419725,0.041420118,0.3333333333333333,4.0,0.1538461538461538,0.8193714615045599,1.0,0.4081092992507713,0.2160016027014475,-0.105400549,0.7139709122961657,18.0,0.6923076923076923,0.772,0.0,0.772
1.1032429850932644,0.657,0.008373733,DEN,LV,1.5,2021,6,0.005,AFC West,AFC West,1,0,0.4239753195240194,2269,19,0,2021-10-17,0.5,0.8109999999999999,0.1889999999999999,0.1837446053629874,1.6923076923076923,5.0,0.0,1.4005493427717788,0.157,-0.192307692,0.810110974,0.3,8.0,14.0,26,0.3076923076923077,0.5384615384615384,0,-0.154,0.0,0.076923077,0.0,0.076923077,0,0,0,0,0,0,0.0,0.0,1307.0,0.5573569147629575,0,0,0,0,0,0.088757396,0.4615384615384615,0.0,0.1185560216460893,-0.01183432,0.1666666666666666,8.0,0.3076923076923077,0.136094675,0.3846153846153846,0.0,0.1157587622308873,-0.136094675,0.0,19.0,0.7307692307692307,0.1094674556213017,0.3076923076923077,0.0,0.092750418,-0.032544379,0.2499999999999999,12.0,0.4615384615384615,0.035502959,0.2307692307692307,0.0,0.062419725,-0.035502959,0.0,9.0,0.3461538461538461,0.8193714615045599,1.0,0.4081092992507713,0.2160016027014475,-0.395396142,0.4239753195240194,25.0,0.9615384615384616,0.0,0.0,0.0
1.0635679235743978,0.7040000000000001,0.1048920229175848,KC,WAS,3.5,2021,6,0.132,AFC West,NFC East,0,0,0.9246364037020716,2269,238,0,2021-10-17,0.5,0.8109999999999999,0.1889999999999999,0.1837446053629874,1.6923076923076923,5.0,0.0,1.4005493427717788,0.204,1.807692307692308,0.868064118,0.7,4.0,3.0,26,0.1538461538461538,0.1153846153846153,0,-0.107,0.0,0.1538461538461538,0.3076923076923077,0.2307692307692307,0,0,0,0,0,0,0.0,0.0,171.0,0.5573569147629575,0,0,0,0,0,0.088757396,0.4615384615384615,0.0,0.1185560216460893,0.065088757,0.3333333333333332,4.0,0.1538461538461538,0.136094675,0.3846153846153846,0.0,0.1157587622308873,0.1715976331360947,0.8000000000000002,2.0,0.076923077,0.1094674556213017,0.3076923076923077,0.0,0.092750418,0.1213017751479289,0.7499999999999998,2.0,0.076923077,0.035502959,0.2307692307692307,0.0,0.062419725,-0.035502959,0.0,9.0,0.3461538461538461,0.8193714615045599,1.0,0.4081092992507713,0.2160016027014475,0.1052649421975117,0.9246364037020716,15.0,0.5769230769230769,0.0,0.0,0.0
0.970567927,0.66,0.1220802115469369,PIT,SEA,1.0,2021,6,0.051,AFC North,NFC West,0,0,1.0,2269,277,1,2021-10-17,0.5,0.8109999999999999,0.1889999999999999,0.1837446053629874,1.6923076923076923,5.0,0.0,1.4005493427717788,0.16,-0.692307692,0.8138101109741062,0.2,7.0,15.0,26,0.2692307692307692,0.5769230769230769,0,-0.151,0.0,0.0,0.076923077,0.076923077,0,0,0,0,0,0,0.0,0.0,0.0,0.5573569147629575,0,0,0,0,0,0.088757396,0.4615384615384615,0.0,0.1185560216460893,-0.088757396,0.0,16.0,0.6153846153846154,0.136094675,0.3846153846153846,0.0,0.1157587622308873,-0.059171598,0.1999999999999999,15.0,0.5769230769230769,0.1094674556213017,0.3076923076923077,0.0,0.092750418,-0.032544379,0.2499999999999999,12.0,0.4615384615384615,0.035502959,0.2307692307692307,0.0,0.062419725,-0.035502959,0.0,9.0,0.3461538461538461,0.8193714615045599,1.0,0.4081092992507713,0.2160016027014475,0.1806285384954401,1.0,1.0,0.038461538,0.0,0.0,0.0
1.0581896043811292,0.639,0.017188189,CIN,DET,0.5,2021,6,0.022,AFC North,NFC North,0,1,0.5914499779638608,2269,39,1,2021-10-17,0.5,0.8109999999999999,0.1889999999999999,0.1837446053629874,1.6923076923076923,5.0,0.0,1.4005493427717788,0.139,-1.192307692,0.7879161528976573,0.1,9.0,18.0,26,0.3461538461538461,0.6923076923076923,0,-0.172,0.0,0.076923077,0.076923077,0.076923077,0,0,0,0,0,0,0.0,0.0,927.0,0.5573569147629575,0,0,0,0,0,0.088757396,0.4615384615384615,0.0,0.1185560216460893,-0.01183432,0.1666666666666666,8.0,0.3076923076923077,0.136094675,0.3846153846153846,0.0,0.1157587622308873,-0.059171598,0.1999999999999999,15.0,0.5769230769230769,0.1094674556213017,0.3076923076923077,0.0,0.092750418,-0.032544379,0.2499999999999999,12.0,0.4615384615384615,0.035502959,0.2307692307692307,0.0,0.062419725,-0.035502959,0.0,9.0,0.3461538461538461,0.8193714615045599,1.0,0.4081092992507713,0.2160016027014475,-0.227921484,0.5914499779638608,20.0,0.7692307692307693,0.0,0.0,0.0
1.0884151793351742,0.638,0.000881446,DAL,NE,2.0,2021,6,0.023,NFC East,AFC East,0,0,0.9788453063023358,2269,2,0,2021-10-17,0.5,0.8109999999999999,0.1889999999999999,0.1837446053629874,1.6923076923076923,5.0,0.0,1.4005493427717788,0.138,0.3076923076923077,0.7866831072749693,0.4,10.0,9.0,26,0.3846153846153846,0.3461538461538461,0,-0.173,0.076923077,0.076923077,0.3846153846153846,0.2307692307692307,0,0,1,0,0,0,0.736,0.0,48.0,0.5573569147629575,0,0,0,0,0,0.088757396,0.4615384615384615,0.0,0.1185560216460893,-0.01183432,0.1666666666666666,8.0,0.3076923076923077,0.136094675,0.3846153846153846,0.0,0.1157587622308873,0.2485207100591716,1.0,1.0,0.038461538,0.1094674556213017,0.3076923076923077,0.0,0.092750418,0.1213017751479289,0.7499999999999998,2.0,0.076923077,0.035502959,0.2307692307692307,0.0,0.062419725,0.041420118,0.3333333333333333,4.0,0.1538461538461538,0.8193714615045599,1.0,0.4081092992507713,0.2160016027014475,0.1594738447977759,0.9788453063023358,13.0,0.5,0.0,0.736,0.736
1.083050243344712,0.748,0.1696782723666813,LAR,NYG,3.0,2021,6,0.313,NFC West,NFC East,0,1,0.62494491,2269,385,1,2021-10-17,0.5,0.8109999999999999,0.1889999999999999,0.1837446053629874,1.6923076923076923,5.0,0.0,1.4005493427717788,0.248,1.3076923076923077,0.9223181257706536,0.6,2.0,4.0,26,0.076923077,0.1538461538461538,0,-0.063,0.1538461538461538,0.2307692307692307,0.2307692307692307,0.2307692307692307,0,0,0,0,0,0,0.0,0.0,851.0,0.5573569147629575,0,0,0,0,0,0.088757396,0.4615384615384615,0.0,0.1185560216460893,0.1420118343195265,0.4999999999999999,3.0,0.1153846153846153,0.136094675,0.3846153846153846,0.0,0.1157587622308873,0.094674556,0.5999999999999999,3.0,0.1153846153846153,0.1094674556213017,0.3076923076923077,0.0,0.092750418,0.1213017751479289,0.7499999999999998,2.0,0.076923077,0.035502959,0.2307692307692307,0.0,0.062419725,0.1183431952662721,0.6666666666666666,2.0,0.076923077,0.8193714615045599,1.0,0.4081092992507713,0.2160016027014475,-0.194426552,0.62494491,19.0,0.7307692307692307,0.0,0.0,0.0
1.023064512468045,0.599,0.000440723,BAL,LAC,2.5,2021,6,0.001,AFC North,AFC West,0,0,0.7761128250330542,2269,1,0,2021-10-17,0.5,0.8109999999999999,0.1889999999999999,0.1837446053629874,1.6923076923076923,5.0,0.0,1.4005493427717788,0.099,0.8076923076923077,0.7385943279901357,0.5,11.0,7.0,26,0.4230769230769231,0.2692307692307692,0,-0.212,0.0,0.0,0.2307692307692307,0.076923077,0,0,0,0,0,0,0.0,0.0,508.0,0.5573569147629575,0,0,0,0,0,0.088757396,0.4615384615384615,0.0,0.1185560216460893,-0.088757396,0.0,16.0,0.6153846153846154,0.136094675,0.3846153846153846,0.0,0.1157587622308873,0.094674556,0.5999999999999999,3.0,0.1153846153846153,0.1094674556213017,0.3076923076923077,0.0,0.092750418,-0.032544379,0.2499999999999999,12.0,0.4615384615384615,0.035502959,0.2307692307692307,0.0,0.062419725,-0.035502959,0.0,9.0,0.3461538461538461,0.8193714615045599,1.0,0.4081092992507713,0.2160016027014475,-0.043258636,0.7761128250330542,16.0,0.6153846153846154,0.0,0.0,0.0
0.9847578904420218,0.579,0.001762891,CLE,ARI,2.0,2021,6,0.001,AFC North,NFC West,0,1,0.5553107095636844,2269,4,1,2021-10-17,0.5,0.8109999999999999,0.1889999999999999,0.1837446053629874,1.6923076923076923,5.0,0.0,1.4005493427717788,0.079,0.3076923076923077,0.7139334155363748,0.4,12.0,9.0,26,0.4615384615384615,0.3461538461538461,0,-0.232,0.076923077,0.076923077,0.0,0.1538461538461538,0,0,0,0,0,1,0.0,0.228,1009.0,0.5573569147629575,0,0,0,0,0,0.088757396,0.4615384615384615,0.0,0.1185560216460893,-0.01183432,0.1666666666666666,8.0,0.3076923076923077,0.136094675,0.3846153846153846,0.0,0.1157587622308873,-0.136094675,0.0,19.0,0.7307692307692307,0.1094674556213017,0.3076923076923077,0.0,0.092750418,0.044378698,0.4999999999999998,7.0,0.2692307692307692,0.035502959,0.2307692307692307,0.0,0.062419725,0.041420118,0.3333333333333333,4.0,0.1538461538461538,0.8193714615045599,1.0,0.4081092992507713,0.2160016027014475,-0.264060752,0.5553107095636844,23.0,0.8846153846153846,0.228,0.0,0.228
0.952912963,0.5579999999999999,0.000440723,MIN,CAR,1.0,2021,6,0.001,NFC North,NFC South,0,1,0.4081092992507713,2269,1,0,2021-10-17,0.5,0.8109999999999999,0.1889999999999999,0.1837446053629874,1.6923076923076923,5.0,0.0,1.4005493427717788,0.058,-0.692307692,0.688039457,0.2,13.0,15.0,26,0.5,0.5769230769230769,0,-0.253,0.0,0.0,0.1538461538461538,0.2307692307692307,0,0,0,0,0,0,0.0,0.0,1343.0,0.5573569147629575,0,0,0,0,0,0.088757396,0.4615384615384615,0.0,0.1185560216460893,-0.088757396,0.0,16.0,0.6153846153846154,0.136094675,0.3846153846153846,0.0,0.1157587622308873,0.017751479,0.3999999999999999,12.0,0.4615384615384615,0.1094674556213017,0.3076923076923077,0.0,0.092750418,0.1213017751479289,0.7499999999999998,2.0,0.076923077,0.035502959,0.2307692307692307,0.0,0.062419725,-0.035502959,0.0,9.0,0.3461538461538461,0.8193714615045599,1.0,0.4081092992507713,0.2160016027014475,-0.411262162,0.4081092992507713,26.0,1.0,0.0,0.0,0.0
0.7574626455548262,0.442,0.0,CAR,MIN,0.5,2021,6,0.003,NFC South,NFC North,0,0,0.5614808285588365,2269,0,0,2021-10-17,0.5,0.8109999999999999,0.1889999999999999,0.1837446053629874,1.6923076923076923,5.0,0.0,1.4005493427717788,-0.058,-1.192307692,0.5450061652281135,0.1,14.0,18.0,26,0.5384615384615384,0.6923076923076923,0,-0.369,0.0,0.0,0.0,0.076923077,0,0,0,0,0,0,0.0,0.0,995.0,0.5573569147629575,0,0,0,0,0,0.088757396,0.4615384615384615,0.0,0.1185560216460893,-0.088757396,0.0,16.0,0.6153846153846154,0.136094675,0.3846153846153846,0.0,0.1157587622308873,-0.136094675,0.0,19.0,0.7307692307692307,0.1094674556213017,0.3076923076923077,0.0,0.092750418,-0.032544379,0.2499999999999999,12.0,0.4615384615384615,0.035502959,0.2307692307692307,0.0,0.062419725,-0.035502959,0.0,9.0,0.3461538461538461,0.8193714615045599,1.0,0.4081092992507713,0.2160016027014475,-0.257890633,0.5614808285588365,22.0,0.8461538461538461,0.0,0.0,0.0
0.7256177183833215,0.421,0.0,ARI,CLE,3.0,2021,6,0.001,NFC West,AFC North,0,1,0.9590127809607756,2269,0,1,2021-10-17,0.5,0.8109999999999999,0.1889999999999999,0.1837446053629874,1.6923076923076923,5.0,0.0,1.4005493427717788,-0.079,1.3076923076923077,0.5191122071516646,0.6,15.0,4.0,26,0.5769230769230769,0.1538461538461538,0,-0.39,0.1538461538461538,0.1538461538461538,0.2307692307692307,0.076923077,0,0,0,0,1,0,0.0,0.586,93.0,0.5573569147629575,0,0,0,0,0,0.088757396,0.4615384615384615,0.0,0.1185560216460893,0.065088757,0.3333333333333332,4.0,0.1538461538461538,0.136094675,0.3846153846153846,0.0,0.1157587622308873,0.094674556,0.5999999999999999,3.0,0.1153846153846153,0.1094674556213017,0.3076923076923077,0.0,0.092750418,-0.032544379,0.2499999999999999,12.0,0.4615384615384615,0.035502959,0.2307692307692307,0.0,0.062419725,0.1183431952662721,0.6666666666666666,2.0,0.076923077,0.8193714615045599,1.0,0.4081092992507713,0.2160016027014475,0.1396413194562157,0.9590127809607756,14.0,0.5384615384615384,0.586,0.0,0.586
0.6873110963572968,0.401,0.0,LAC,BAL,3.0,2021,6,0.0,AFC West,AFC North,0,1,0.997796386,2269,0,1,2021-10-17,0.5,0.8109999999999999,0.1889999999999999,0.1837446053629874,1.6923076923076923,5.0,0.0,1.4005493427717788,-0.099,1.3076923076923077,0.4944512946979039,0.6,16.0,4.0,26,0.6153846153846154,0.1538461538461538,0,-0.41,0.076923077,0.076923077,0.2307692307692307,0.2307692307692307,0,0,0,0,0,0,0.0,0.0,5.0,0.5573569147629575,0,0,0,0,0,0.088757396,0.4615384615384615,0.0,0.1185560216460893,-0.01183432,0.1666666666666666,8.0,0.3076923076923077,0.136094675,0.3846153846153846,0.0,0.1157587622308873,0.094674556,0.5999999999999999,3.0,0.1153846153846153,0.1094674556213017,0.3076923076923077,0.0,0.092750418,0.1213017751479289,0.7499999999999998,2.0,0.076923077,0.035502959,0.2307692307692307,0.0,0.062419725,0.041420118,0.3333333333333333,4.0,0.1538461538461538,0.8193714615045599,1.0,0.4081092992507713,0.2160016027014475,0.1784249245686001,0.997796386,8.0,0.3076923076923077,0.0,0.0,0.0
