EV,Win %,Pick %,Team,Opponent,Future Value (Stars),Year,Week,Public Pick %,Team Division,Opponent Division,Divisional Matchup?,Away Team,Availability,Calculated Current Week Alive Entries,Calculated Current Week Picks,Winning Team,Calendar Date,Week_Mean_WinPct,Week_Max_WinPct,Week_Min_WinPct,Week_Std_WinPct,Week_Mean_FV,Week_Max_FV,Week_Min_FV,Week_Std_FV,Team_WinPct_RelativeToWeekMean,Team_FV_RelativeToWeekMean,Team_WinPct_RelativeToTopTeam,Team_FV_RelativeToTopTeam,Win % Rank,Star Rating Rank,Num_Teams_This_Week,Rank_Density,FV_Rank_Density,Is_Top_In_Week,WinPct_Diff_From_Top,Future_Weeks_Top_Team,Future_Weeks_Over_80,Future_Weeks_70_80,Future_Weeks_60_70,christmas_week,thanksgiving_week,Thanksgiving Favorite,Thanksgiving Underdog,Christmas Favorite,Christmas Underdog,Pre Thanksgiving,Pre Christmas,Calculated Prior Week Picks by Alive Entries,Entry Remaining Percent,Thursday Night Game,Thursday_Home,Thursday_Away,Thursday_Favorite,Thursday_Underdog,Week_Mean_80,Week_Max_80,Week_Min_80,Week_Std_80,Team_80_RelativeToWeekMean,Team_80_RelativeToTopTeam,80_Rank,80_Rank_Density,Week_Mean_70_80,Week_Max_70_80,Week_Min_70_80,Week_Std_70_80,Team_70_80_RelativeToWeekMean,Team_70_80_RelativeToTopTeam,70_80_Rank,70_80_Rank_Density,Week_Mean_60_70,Week_Max_60_70,Week_Min_60_70,Week_Std_60_70,Team_60_70_RelativeToWeekMean,Team_60_70_RelativeToTopTeam,60_70_Rank,60_70_Rank_Density,Week_Mean_Top_Team,Week_Max_Top_Team,Week_Min_Top_Team,Week_Std_Top_Team,Team_Top_Team_RelativeToWeekMean,Team_Top_Team_RelativeToTopTeam,Top_Team_Rank,Top_Team_Rank_Density,Week_Mean_Availability,Week_Max_Availability,Week_Min_Availability,Week_Std_Availability,Team_Availability_RelativeToWeekMean,Team_Availability_RelativeToTopTeam,Availability_Rank,Availability_Rank_Density,christmas_win_pct,thanksgiving_win_pct,Holiday Strength
0.6061055360689911,0.354,0.000994036,MIA,BUF,2.5,2022,3,0.001,AFC East,AFC East,1,1,0.9731610337972167,2012,2,0,2022-09-25,0.5,0.706,0.294,0.1286061755402779,1.703125,5.0,0.0,1.3551536932237849,-0.146,0.796875,0.5014164305949008,0.5,26,7,32,0.8125,0.21875,0,-0.352,0.0,0.0625,0.0625,0.4375,0,0,0,0,1,0,0.0,0.631,54,0.3295119554536521,0,0,0,0,0,0.037109375,0.3125,0,0.077543197,0.025390625,0.2,5,0.15625,0.09765625,0.4375,0.0,0.1144075508942172,-0.03515625,0.1428571428571428,12,0.375,0.154296875,0.4375,0,0.1177155441934414,0.283203125,1.0,1,0.03125,0.029296875,0.25,0,0.06346905,-0.029296875,0.0,9,0.28125,0.9386493538767396,1.0,0.3841948310139165,0.1379321748430933,0.03451168,0.9731610337972167,24,0.75,0.631,0.0,0.631
0.6911261037470684,0.353,0.0,PIT,CLE,0.5,2022,3,0.004,AFC North,AFC North,1,1,1.0,2012,0,0,2022-09-22,0.5,0.706,0.294,0.1286061755402779,1.703125,5.0,0.0,1.3551536932237849,-0.147,-1.203125,0.5,0.1,27,24,32,0.84375,0.75,0,-0.353,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0,0.3295119554536521,1,0,1,0,1,0.037109375,0.3125,0,0.077543197,-0.037109375,0.0,10,0.3125,0.09765625,0.4375,0.0,0.1144075508942172,-0.09765625,0.0,22,0.6875,0.154296875,0.4375,0,0.1177155441934414,-0.154296875,0.0,27,0.84375,0.029296875,0.25,0,0.06346905,-0.029296875,0.0,9,0.28125,0.9386493538767396,1.0,0.3841948310139165,0.1379321748430933,0.061350646,1.0,1,0.03125,0.0,0.0,0.0
0.6499706551469956,0.294,0.0,DET,MIN,0.5,2022,3,0.001,NFC North,NFC North,1,0,0.9940357852882704,2012,0,0,2022-09-25,0.5,0.706,0.294,0.1286061755402779,1.703125,5.0,0.0,1.3551536932237849,-0.206,-1.203125,0.4164305949008499,0.1,32,24,32,1.0,0.75,0,-0.412,0.0,0.0,0.0,0.125,0,0,0,1,0,0,0.2189999999999999,0.0,12,0.3295119554536521,0,0,0,0,0,0.037109375,0.3125,0,0.077543197,-0.037109375,0.0,10,0.3125,0.09765625,0.4375,0.0,0.1144075508942172,-0.09765625,0.0,22,0.6875,0.154296875,0.4375,0,0.1177155441934414,-0.029296875,0.2857142857142857,15,0.46875,0.029296875,0.25,0,0.06346905,-0.029296875,0.0,9,0.28125,0.9386493538767396,1.0,0.3841948310139165,0.1379321748430933,0.055386431,0.9940357852882704,21,0.65625,0.0,0.2189999999999999,0.2189999999999999
1.1177236267736754,0.7090000000000001,0.1090322580645161,PHI,JAX,4.5,2022,4,0.11,NFC East,AFC South,0,0,0.7948387096774193,1550,169,0,2022-10-02,0.5,0.782,0.218,0.1327652842035716,1.5333333333333334,5.0,0.0,1.437990296196057,0.209,2.966666666666667,0.9066496163682866,0.9,2,2,30,0.066666667,0.066666667,0,-0.073,0.2666666666666666,0.2666666666666666,0.3333333333333333,0.2,0,0,0,0,0,0,0.0,0.0,318,0.2538486734359646,0,0,0,0,0,0.042222222,0.3333333333333333,0,0.084840772,0.2244444444444444,0.7999999999999998,2,0.066666667,0.1022222222222221,0.4666666666666667,0.0,0.1183971281278158,0.2311111111111111,0.7142857142857142,2,0.066666667,0.1466666666666666,0.4666666666666667,0,0.1230518689500784,0.053333333,0.4285714285714286,6,0.2,0.031111111,0.2666666666666666,0,0.069444061,0.2355555555555555,1.0,1,0.033333333,0.9158709677419355,1.0,0.3941935483870967,0.1515692645407536,-0.121032258,0.7948387096774193,26,0.8666666666666667,0.0,0.0,0.0
1.0918430063507212,0.653,0.031612903,IND,TEN,1.5,2022,4,0.009,AFC South,AFC South,1,0,1.0,1550,49,1,2022-10-02,0.5,0.782,0.218,0.1327652842035716,1.5333333333333334,5.0,0.0,1.437990296196057,0.153,-0.033333333,0.8350383631713555,0.3,4,10,30,0.1333333333333333,0.3333333333333333,0,-0.129,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0.0,0.0,0,0.2538486734359646,0,0,0,0,0,0.042222222,0.3333333333333333,0,0.084840772,-0.042222222,0.0,10,0.3333333333333333,0.1022222222222221,0.4666666666666667,0.0,0.1183971281278158,-0.102222222,0.0,21,0.7,0.1466666666666666,0.4666666666666667,0,0.1230518689500784,-0.146666667,0.0,24,0.8,0.031111111,0.2666666666666666,0,0.069444061,-0.031111111,0.0,8,0.2666666666666666,0.9158709677419355,1.0,0.3941935483870967,0.1515692645407536,0.084129032,1.0,1,0.033333333,0.0,0.0,0.0
1.0449809155137575,0.636,0.048387097,CIN,MIA,1.5,2022,4,0.019,AFC North,AFC East,0,1,0.607741935,1550,75,1,2022-09-29,0.5,0.782,0.218,0.1327652842035716,1.5333333333333334,5.0,0.0,1.437990296196057,0.136,-0.033333333,0.8132992327365729,0.3,5,10,30,0.1666666666666666,0.3333333333333333,0,-0.146,0.0,0.066666667,0.1333333333333333,0.3333333333333333,0,0,0,0,0,0,0.0,0.0,608,0.2538486734359646,1,0,1,1,0,0.042222222,0.3333333333333333,0,0.084840772,0.024444444,0.1999999999999998,5,0.1666666666666666,0.1022222222222221,0.4666666666666667,0.0,0.1183971281278158,0.031111111,0.2857142857142856,8,0.2666666666666666,0.1466666666666666,0.4666666666666667,0,0.1230518689500784,0.1866666666666666,0.7142857142857142,3,0.1,0.031111111,0.2666666666666666,0,0.069444061,-0.031111111,0.0,8,0.2666666666666666,0.9158709677419355,1.0,0.3941935483870967,0.1515692645407536,-0.308129032,0.607741935,28,0.9333333333333332,0.0,0.0,0.0
1.0721808180842272,0.682,0.1051612903225806,LAC,HOU,1.0,2022,4,0.114,AFC West,AFC South,0,0,0.989032258,1550,163,1,2022-10-02,0.5,0.782,0.218,0.1327652842035716,1.5333333333333334,5.0,0.0,1.437990296196057,0.182,-0.533333333,0.8721227621483376,0.2,3,15,30,0.1,0.5,0,-0.1,0.0,0.0,0.066666667,0.2,0,0,0,0,1,0,0.0,0.0,17,0.2538486734359646,0,0,0,0,0,0.042222222,0.3333333333333333,0,0.084840772,-0.042222222,0.0,10,0.3333333333333333,0.1022222222222221,0.4666666666666667,0.0,0.1183971281278158,-0.035555556,0.1428571428571427,11,0.3666666666666666,0.1466666666666666,0.4666666666666667,0,0.1230518689500784,0.053333333,0.4285714285714286,6,0.2,0.031111111,0.2666666666666666,0,0.069444061,-0.031111111,0.0,8,0.2666666666666666,0.9158709677419355,1.0,0.3941935483870967,0.1515692645407536,0.07316129,0.989032258,17,0.5666666666666667,0.0,0.0,0.0
1.056447915254687,0.613,0.0,BUF,BAL,5.0,2022,4,0.005,AFC East,AFC North,0,0,0.9806451612903224,1550,0,0,2022-10-02,0.5,0.782,0.218,0.1327652842035716,1.5333333333333334,5.0,0.0,1.437990296196057,0.1129999999999999,3.466666666666667,0.7838874680306905,1.0,6,1,30,0.2,0.033333333,0,-0.169,0.066666667,0.1333333333333333,0.4666666666666667,0.1333333333333333,0,0,1,0,0,0,0.7809999999999999,0.0,30,0.2538486734359646,0,0,0,0,0,0.042222222,0.3333333333333333,0,0.084840772,0.091111111,0.3999999999999999,4,0.1333333333333333,0.1022222222222221,0.4666666666666667,0.0,0.1183971281278158,0.3644444444444444,1.0,1,0.033333333,0.1466666666666666,0.4666666666666667,0,0.1230518689500784,-0.013333333,0.2857142857142856,12,0.4,0.031111111,0.2666666666666666,0,0.069444061,0.035555556,0.2499999999999997,4,0.1333333333333333,0.9158709677419355,1.0,0.3941935483870967,0.1515692645407536,0.064774194,0.9806451612903224,19,0.6333333333333333,0.0,0.7809999999999999,0.7809999999999999
1.0059299361554688,0.782,0.444516129,GB,NE,3.5,2022,4,0.4589999999999999,NFC North,AFC East,0,1,0.8458064516129032,1550,689,1,2022-10-02,0.5,0.782,0.218,0.1327652842035716,1.5333333333333334,5.0,0.0,1.437990296196057,0.282,1.9666666666666663,1.0,0.7,1,4,30,0.033333333,0.1333333333333333,1,0.0,0.0,0.0,0.1333333333333333,0.4,0,0,0,0,0,1,0.0,0.369,239,0.2538486734359646,0,0,0,0,0,0.042222222,0.3333333333333333,0,0.084840772,-0.042222222,0.0,10,0.3333333333333333,0.1022222222222221,0.4666666666666667,0.0,0.1183971281278158,0.031111111,0.2857142857142856,8,0.2666666666666666,0.1466666666666666,0.4666666666666667,0,0.1230518689500784,0.2533333333333334,0.8571428571428572,2,0.066666667,0.031111111,0.2666666666666666,0,0.069444061,-0.031111111,0.0,8,0.2666666666666666,0.9158709677419355,1.0,0.3941935483870967,0.1515692645407536,-0.070064516,0.8458064516129032,25,0.8333333333333334,0.369,0.0,0.369
0.990843072,0.611,0.058709677,DET,SEA,0.5,2022,4,0.058,NFC North,NFC West,0,1,0.9935483870967742,1550,91,0,2022-10-02,0.5,0.782,0.218,0.1327652842035716,1.5333333333333334,5.0,0.0,1.437990296196057,0.1109999999999999,-1.033333333,0.7813299232736572,0.1,7,20,30,0.2333333333333333,0.6666666666666666,0,-0.171,0.0,0.0,0.0,0.066666667,0,0,0,1,0,0,0.2189999999999999,0.0,10,0.2538486734359646,0,0,0,0,0,0.042222222,0.3333333333333333,0,0.084840772,-0.042222222,0.0,10,0.3333333333333333,0.1022222222222221,0.4666666666666667,0.0,0.1183971281278158,-0.102222222,0.0,21,0.7,0.1466666666666666,0.4666666666666667,0,0.1230518689500784,-0.08,0.1428571428571427,21,0.7,0.031111111,0.2666666666666666,0,0.069444061,-0.031111111,0.0,8,0.2666666666666666,0.9158709677419355,1.0,0.3941935483870967,0.1515692645407536,0.077677419,0.9935483870967742,16,0.5333333333333333,0.0,0.2189999999999999,0.2189999999999999
0.9819811275289776,0.578,0.012258065,NYG,CHI,0.5,2022,4,0.017,NFC East,NFC North,0,0,0.9987096774193548,1550,19,0,2022-10-02,0.5,0.782,0.218,0.1327652842035716,1.5333333333333334,5.0,0.0,1.437990296196057,0.078,-1.033333333,0.7391304347826086,0.1,10,20,30,0.3333333333333333,0.6666666666666666,0,-0.204,0.0,0.0,0.0,0.2,0,0,0,1,0,0,0.209,0.0,2,0.2538486734359646,0,0,0,0,0,0.042222222,0.3333333333333333,0,0.084840772,-0.042222222,0.0,10,0.3333333333333333,0.1022222222222221,0.4666666666666667,0.0,0.1183971281278158,-0.102222222,0.0,21,0.7,0.1466666666666666,0.4666666666666667,0,0.1230518689500784,0.053333333,0.4285714285714286,6,0.2,0.031111111,0.2666666666666666,0,0.069444061,-0.031111111,0.0,8,0.2666666666666666,0.9158709677419355,1.0,0.3941935483870967,0.1515692645407536,0.08283871,0.9987096774193548,14,0.4666666666666667,0.0,0.209,0.209
0.9541156921182016,0.57,0.02516129,LV,DEN,0.5,2022,4,0.01,AFC West,AFC West,1,1,1.0,1550,39,0,2022-10-02,0.5,0.782,0.218,0.1327652842035716,1.5333333333333334,5.0,0.0,1.437990296196057,0.07,-1.033333333,0.7289002557544756,0.1,11,20,30,0.3666666666666666,0.6666666666666666,0,-0.212,0.0,0.0,0.066666667,0.1333333333333333,0,0,0,0,0,0,0.0,0.0,0,0.2538486734359646,0,0,0,0,0,0.042222222,0.3333333333333333,0,0.084840772,-0.042222222,0.0,10,0.3333333333333333,0.1022222222222221,0.4666666666666667,0.0,0.1183971281278158,-0.035555556,0.1428571428571427,11,0.3666666666666666,0.1466666666666666,0.4666666666666667,0,0.1230518689500784,-0.013333333,0.2857142857142856,12,0.4,0.031111111,0.2666666666666666,0,0.069444061,-0.031111111,0.0,8,0.2666666666666666,0.9158709677419355,1.0,0.3941935483870967,0.1515692645407536,0.084129032,1.0,1,0.033333333,0.0,0.0,0.0
0.909265266,0.594,0.1141935483870967,PIT,NYJ,0.0,2022,4,0.053,AFC North,AFC East,0,1,1.0,1550,177,0,2022-10-02,0.5,0.782,0.218,0.1327652842035716,1.5333333333333334,5.0,0.0,1.437990296196057,0.094,-1.533333333,0.7595907928388747,0.0,8,25,30,0.2666666666666666,0.8333333333333334,0,-0.188,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0,0.2538486734359646,0,0,0,0,0,0.042222222,0.3333333333333333,0,0.084840772,-0.042222222,0.0,10,0.3333333333333333,0.1022222222222221,0.4666666666666667,0.0,0.1183971281278158,-0.102222222,0.0,21,0.7,0.1466666666666666,0.4666666666666667,0,0.1230518689500784,-0.146666667,0.0,24,0.8,0.031111111,0.2666666666666666,0,0.069444061,-0.031111111,0.0,8,0.2666666666666666,0.9158709677419355,1.0,0.3941935483870967,0.1515692645407536,0.084129032,1.0,1,0.033333333,0.0,0.0,0.0
0.9970557615218142,0.5920000000000001,0.020645161,DAL,WAS,1.5,2022,4,0.059,NFC East,NFC East,1,1,0.9993548387096776,1550,32,1,2022-10-02,0.5,0.782,0.218,0.1327652842035716,1.5333333333333334,5.0,0.0,1.437990296196057,0.092,-0.033333333,0.7570332480818415,0.3,9,10,30,0.3,0.3333333333333333,0,-0.19,0.2,0.2,0.2666666666666666,0.2,0,0,1,0,0,0,0.7909999999999999,0.0,1,0.2538486734359646,0,0,0,0,0,0.042222222,0.3333333333333333,0,0.084840772,0.1577777777777778,0.6000000000000001,3,0.1,0.1022222222222221,0.4666666666666667,0.0,0.1183971281278158,0.1644444444444444,0.5714285714285713,3,0.1,0.1466666666666666,0.4666666666666667,0,0.1230518689500784,0.053333333,0.4285714285714286,6,0.2,0.031111111,0.2666666666666666,0,0.069444061,0.1688888888888889,0.7500000000000002,2,0.066666667,0.9158709677419355,1.0,0.3941935483870967,0.1515692645407536,0.083483871,0.9993548387096776,10,0.3333333333333333,0.0,0.7909999999999999,0.7909999999999999
0.9356469851965477,0.542,0.0,TB,KC,4.0,2022,4,0.001,NFC South,AFC West,0,1,1.0,1550,0,0,2022-10-02,0.5,0.782,0.218,0.1327652842035716,1.5333333333333334,5.0,0.0,1.437990296196057,0.042,2.466666666666667,0.6930946291560103,0.8,12,3,30,0.4,0.1,0,-0.24,0.066666667,0.066666667,0.2,0.2,0,0,0,0,1,0,0.0,0.742,0,0.2538486734359646,0,0,0,0,0,0.042222222,0.3333333333333333,0,0.084840772,0.024444444,0.1999999999999998,5,0.1666666666666666,0.1022222222222221,0.4666666666666667,0.0,0.1183971281278158,0.097777778,0.4285714285714286,6,0.2,0.1466666666666666,0.4666666666666667,0,0.1230518689500784,0.053333333,0.4285714285714286,6,0.2,0.031111111,0.2666666666666666,0,0.069444061,0.035555556,0.2499999999999997,4,0.1333333333333333,0.9158709677419355,1.0,0.3941935483870967,0.1515692645407536,0.084129032,1.0,1,0.033333333,0.742,0.0,0.742
0.9223414240770956,0.537,0.002580645,SF,LAR,2.5,2022,4,0.001,NFC West,NFC West,1,0,0.7309677419354839,1550,4,1,2022-10-03,0.5,0.782,0.218,0.1327652842035716,1.5333333333333334,5.0,0.0,1.437990296196057,0.037,0.9666666666666666,0.6867007672634271,0.5,13,8,30,0.4333333333333333,0.2666666666666666,0,-0.245,0.0,0.066666667,0.2666666666666666,0.3333333333333333,0,0,0,0,0,0,0.0,0.0,417,0.2538486734359646,0,0,0,0,0,0.042222222,0.3333333333333333,0,0.084840772,0.024444444,0.1999999999999998,5,0.1666666666666666,0.1022222222222221,0.4666666666666667,0.0,0.1183971281278158,0.1644444444444444,0.5714285714285713,3,0.1,0.1466666666666666,0.4666666666666667,0,0.1230518689500784,0.1866666666666666,0.7142857142857142,3,0.1,0.031111111,0.2666666666666666,0,0.069444061,-0.031111111,0.0,8,0.2666666666666666,0.9158709677419355,1.0,0.3941935483870967,0.1515692645407536,-0.184903226,0.7309677419354839,27,0.9,0.0,0.0,0.0
0.9019665565530554,0.522,0.001935484,CAR,ARI,0.5,2022,4,0.004,NFC South,NFC West,0,0,1.0,1550,3,1,2022-10-02,0.5,0.782,0.218,0.1327652842035716,1.5333333333333334,5.0,0.0,1.437990296196057,0.022,-1.033333333,0.6675191815856778,0.1,14,20,30,0.4666666666666667,0.6666666666666666,0,-0.26,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0,0.2538486734359646,0,0,0,0,0,0.042222222,0.3333333333333333,0,0.084840772,-0.042222222,0.0,10,0.3333333333333333,0.1022222222222221,0.4666666666666667,0.0,0.1183971281278158,-0.102222222,0.0,21,0.7,0.1466666666666666,0.4666666666666667,0,0.1230518689500784,-0.146666667,0.0,24,0.8,0.031111111,0.2666666666666666,0,0.069444061,-0.031111111,0.0,8,0.2666666666666666,0.9158709677419355,1.0,0.3941935483870967,0.1515692645407536,0.084129032,1.0,1,0.033333333,0.0,0.0,0.0
0.8897748042248971,0.519,0.00516129,CLE,ATL,1.0,2022,4,0.009,AFC North,NFC South,0,0,0.8651612903225806,1550,8,1,2022-10-02,0.5,0.782,0.218,0.1327652842035716,1.5333333333333334,5.0,0.0,1.437990296196057,0.019,-0.533333333,0.6636828644501279,0.2,15,15,30,0.5,0.5,0,-0.263,0.0,0.0,0.066666667,0.066666667,0,0,0,0,0,0,0.0,0.0,209,0.2538486734359646,0,0,0,0,0,0.042222222,0.3333333333333333,0,0.084840772,-0.042222222,0.0,10,0.3333333333333333,0.1022222222222221,0.4666666666666667,0.0,0.1183971281278158,-0.035555556,0.1428571428571427,11,0.3666666666666666,0.1466666666666666,0.4666666666666667,0,0.1230518689500784,-0.08,0.1428571428571427,21,0.7,0.031111111,0.2666666666666666,0,0.069444061,-0.031111111,0.0,8,0.2666666666666666,0.9158709677419355,1.0,0.3941935483870967,0.1515692645407536,-0.050709677,0.8651612903225806,23,0.7666666666666667,0.0,0.0,0.0
0.8336312565494602,0.481,0.001290323,ATL,CLE,0.0,2022,4,0.002,NFC South,AFC North,0,1,0.983225806,1550,2,1,2022-10-02,0.5,0.782,0.218,0.1327652842035716,1.5333333333333334,5.0,0.0,1.437990296196057,-0.019,-1.533333333,0.6150895140664961,0.0,16,25,30,0.5333333333333333,0.8333333333333334,0,-0.301,0.0,0.0,0.066666667,0.1333333333333333,0,0,0,0,0,0,0.0,0.0,26,0.2538486734359646,0,0,0,0,0,0.042222222,0.3333333333333333,0,0.084840772,-0.042222222,0.0,10,0.3333333333333333,0.1022222222222221,0.4666666666666667,0.0,0.1183971281278158,-0.035555556,0.1428571428571427,11,0.3666666666666666,0.1466666666666666,0.4666666666666667,0,0.1230518689500784,-0.013333333,0.2857142857142856,12,0.4,0.031111111,0.2666666666666666,0,0.069444061,-0.031111111,0.0,8,0.2666666666666666,0.9158709677419355,1.0,0.3941935483870967,0.1515692645407536,0.067354839,0.983225806,18,0.6,0.0,0.0,0.0
0.821439504,0.478,0.003870968,ARI,CAR,1.0,2022,4,0.012,NFC West,NFC South,0,1,1.0,1550,6,0,2022-10-02,0.5,0.782,0.218,0.1327652842035716,1.5333333333333334,5.0,0.0,1.437990296196057,-0.022,-0.533333333,0.6112531969309463,0.2,17,15,30,0.5666666666666667,0.5,0,-0.304,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0.0,0.258,0,0.2538486734359646,0,0,0,0,0,0.042222222,0.3333333333333333,0,0.084840772,-0.042222222,0.0,10,0.3333333333333333,0.1022222222222221,0.4666666666666667,0.0,0.1183971281278158,-0.102222222,0.0,21,0.7,0.1466666666666666,0.4666666666666667,0,0.1230518689500784,-0.146666667,0.0,24,0.8,0.031111111,0.2666666666666666,0,0.069444061,-0.031111111,0.0,8,0.2666666666666666,0.9158709677419355,1.0,0.3941935483870967,0.1515692645407536,0.084129032,1.0,1,0.033333333,0.258,0.0,0.258
0.8010646366972636,0.4629999999999999,0.0,LAR,SF,3.0,2022,4,0.005,NFC West,NFC West,1,1,0.8464516129032258,1550,0,0,2022-10-03,0.5,0.782,0.218,0.1327652842035716,1.5333333333333334,5.0,0.0,1.437990296196057,-0.037,1.4666666666666666,0.5920716112531969,0.6,18,5,30,0.6,0.1666666666666666,0,-0.319,0.066666667,0.0,0.066666667,0.1333333333333333,0,0,0,0,0,1,0.0,0.39,238,0.2538486734359646,0,0,0,0,0,0.042222222,0.3333333333333333,0,0.084840772,-0.042222222,0.0,10,0.3333333333333333,0.1022222222222221,0.4666666666666667,0.0,0.1183971281278158,-0.035555556,0.1428571428571427,11,0.3666666666666666,0.1466666666666666,0.4666666666666667,0,0.1230518689500784,-0.013333333,0.2857142857142856,12,0.4,0.031111111,0.2666666666666666,0,0.069444061,0.035555556,0.2499999999999997,4,0.1333333333333333,0.9158709677419355,1.0,0.3941935483870967,0.1515692645407536,-0.069419355,0.8464516129032258,24,0.8,0.39,0.0,0.39
0.7877590755778098,0.4579999999999999,0.001290323,KC,TB,3.0,2022,4,0.002,AFC West,NFC South,0,0,0.9341935483870968,1550,2,0,2022-10-02,0.5,0.782,0.218,0.1327652842035716,1.5333333333333334,5.0,0.0,1.437990296196057,-0.042,1.4666666666666666,0.5856777493606137,0.6,19,5,30,0.6333333333333333,0.1666666666666666,0,-0.324,0.2,0.3333333333333333,0.2666666666666666,0.066666667,0,0,0,0,0,0,0.0,0.0,102,0.2538486734359646,0,0,0,0,0,0.042222222,0.3333333333333333,0,0.084840772,0.2911111111111111,1.0,1,0.033333333,0.1022222222222221,0.4666666666666667,0.0,0.1183971281278158,0.1644444444444444,0.5714285714285713,3,0.1,0.1466666666666666,0.4666666666666667,0,0.1230518689500784,-0.08,0.1428571428571427,21,0.7,0.031111111,0.2666666666666666,0,0.069444061,0.1688888888888889,0.7500000000000002,2,0.066666667,0.9158709677419355,1.0,0.3941935483870967,0.1515692645407536,0.018322581,0.9341935483870968,22,0.7333333333333333,0.0,0.0,0.0
0.7263502992525417,0.408,0.0,WAS,DAL,0.5,2022,4,0.001,NFC East,NFC East,1,0,1.0,1550,0,0,2022-10-02,0.5,0.782,0.218,0.1327652842035716,1.5333333333333334,5.0,0.0,1.437990296196057,-0.092,-1.033333333,0.5217391304347826,0.1,22,20,30,0.7333333333333333,0.6666666666666666,0,-0.374,0.0,0.0,0.0,0.1333333333333333,0,0,0,0,0,0,0.0,0.0,0,0.2538486734359646,0,0,0,0,0,0.042222222,0.3333333333333333,0,0.084840772,-0.042222222,0.0,10,0.3333333333333333,0.1022222222222221,0.4666666666666667,0.0,0.1183971281278158,-0.102222222,0.0,21,0.7,0.1466666666666666,0.4666666666666667,0,0.1230518689500784,-0.013333333,0.2857142857142856,12,0.4,0.031111111,0.2666666666666666,0,0.069444061,-0.031111111,0.0,8,0.2666666666666666,0.9158709677419355,1.0,0.3941935483870967,0.1515692645407536,0.084129032,1.0,1,0.033333333,0.0,0.0,0.0
0.8141407944964602,0.406,0.000645161,NYJ,PIT,0.0,2022,4,0.001,AFC East,AFC North,0,0,1.0,1550,1,1,2022-10-02,0.5,0.782,0.218,0.1327652842035716,1.5333333333333334,5.0,0.0,1.437990296196057,-0.094,-1.533333333,0.5191815856777494,0.0,23,25,30,0.7666666666666667,0.8333333333333334,0,-0.376,0.0,0.0,0.066666667,0.0,0,0,0,0,0,0,0.0,0.0,0,0.2538486734359646,0,0,0,0,0,0.042222222,0.3333333333333333,0,0.084840772,-0.042222222,0.0,10,0.3333333333333333,0.1022222222222221,0.4666666666666667,0.0,0.1183971281278158,-0.035555556,0.1428571428571427,11,0.3666666666666666,0.1466666666666666,0.4666666666666667,0,0.1230518689500784,-0.146666667,0.0,24,0.8,0.031111111,0.2666666666666666,0,0.069444061,-0.031111111,0.0,8,0.2666666666666666,0.9158709677419355,1.0,0.3941935483870967,0.1515692645407536,0.084129032,1.0,1,0.033333333,0.0,0.0,0.0
0.7692903686561575,0.43,0.0,DEN,LV,1.5,2022,4,0.002,AFC West,AFC West,1,0,0.587741935,1550,0,1,2022-10-02,0.5,0.782,0.218,0.1327652842035716,1.5333333333333334,5.0,0.0,1.437990296196057,-0.07,-0.033333333,0.5498721227621484,0.3,20,10,30,0.6666666666666666,0.3333333333333333,0,-0.352,0.0,0.0,0.066666667,0.1333333333333333,0,0,0,0,1,0,0.0,0.61,639,0.2538486734359646,0,0,0,0,0,0.042222222,0.3333333333333333,0,0.084840772,-0.042222222,0.0,10,0.3333333333333333,0.1022222222222221,0.4666666666666667,0.0,0.1183971281278158,-0.035555556,0.1428571428571427,11,0.3666666666666666,0.1466666666666666,0.4666666666666667,0,0.1230518689500784,-0.013333333,0.2857142857142856,12,0.4,0.031111111,0.2666666666666666,0,0.069444061,-0.031111111,0.0,8,0.2666666666666666,0.9158709677419355,1.0,0.3941935483870967,0.1515692645407536,-0.328129032,0.587741935,29,0.9666666666666668,0.61,0.0,0.61
0.7414249332453764,0.422,0.0,CHI,NYG,0.0,2022,4,0.002,NFC North,NFC East,0,1,0.9580645161290322,1550,0,1,2022-10-02,0.5,0.782,0.218,0.1327652842035716,1.5333333333333334,5.0,0.0,1.437990296196057,-0.078,-1.533333333,0.5396419437340153,0.0,21,25,30,0.7,0.8333333333333334,0,-0.36,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,65,0.2538486734359646,0,0,0,0,0,0.042222222,0.3333333333333333,0,0.084840772,-0.042222222,0.0,10,0.3333333333333333,0.1022222222222221,0.4666666666666667,0.0,0.1183971281278158,-0.102222222,0.0,21,0.7,0.1466666666666666,0.4666666666666667,0,0.1230518689500784,-0.146666667,0.0,24,0.8,0.031111111,0.2666666666666666,0,0.069444061,-0.031111111,0.0,8,0.2666666666666666,0.9158709677419355,1.0,0.3941935483870967,0.1515692645407536,0.042193548,0.9580645161290322,21,0.7,0.0,0.0,0.0
