EV,Win %,Pick %,Team,Opponent,Future Value (Stars),Year,Week,Public Pick %,Team Division,Opponent Division,Divisional Matchup?,Away Team,Availability,Calculated Current Week Alive Entries,Calculated Current Week Picks,Winning Team,Calendar Date,Week_Mean_WinPct,Week_Max_WinPct,Week_Min_WinPct,Week_Std_WinPct,Week_Mean_FV,Week_Max_FV,Week_Min_FV,Week_Std_FV,Team_WinPct_RelativeToWeekMean,Team_FV_RelativeToWeekMean,Team_WinPct_RelativeToTopTeam,Team_FV_RelativeToTopTeam,Win % Rank,Star Rating Rank,Num_Teams_This_Week,Rank_Density,FV_Rank_Density,Is_Top_In_Week,WinPct_Diff_From_Top,Future_Weeks_Top_Team,Future_Weeks_Over_80,Future_Weeks_70_80,Future_Weeks_60_70,christmas_week,thanksgiving_week,Thanksgiving Favorite,Thanksgiving Underdog,Christmas Favorite,Christmas Underdog,Pre Thanksgiving,Pre Christmas,Calculated Prior Week Picks by Alive Entries,Entry Remaining Percent,Thursday Night Game,Thursday_Home,Thursday_Away,Thursday_Favorite,Thursday_Underdog,Week_Mean_80,Week_Max_80,Week_Min_80,Week_Std_80,Team_80_RelativeToWeekMean,Team_80_RelativeToTopTeam,80_Rank,80_Rank_Density,Week_Mean_70_80,Week_Max_70_80,Week_Min_70_80,Week_Std_70_80,Team_70_80_RelativeToWeekMean,Team_70_80_RelativeToTopTeam,70_80_Rank,70_80_Rank_Density,Week_Mean_60_70,Week_Max_60_70,Week_Min_60_70,Week_Std_60_70,Team_60_70_RelativeToWeekMean,Team_60_70_RelativeToTopTeam,60_70_Rank,60_70_Rank_Density,Week_Mean_Top_Team,Week_Max_Top_Team,Week_Min_Top_Team,Week_Std_Top_Team,Team_Top_Team_RelativeToWeekMean,Team_Top_Team_RelativeToTopTeam,Top_Team_Rank,Top_Team_Rank_Density,Week_Mean_Availability,Week_Max_Availability,Week_Min_Availability,Week_Std_Availability,Team_Availability_RelativeToWeekMean,Team_Availability_RelativeToTopTeam,Availability_Rank,Availability_Rank_Density,christmas_win_pct,thanksgiving_win_pct,Holiday Strength
0.6629126753902773,0.428,0.0,NO,ATL,1.0,2024,4,0.005,NFC South,NFC South,1,0,0.8426791277258567,642,0,1,2024-09-29,0.5,0.8190000000000001,0.181,0.162861509,1.546875,5.0,0.0,1.3035891830114714,-0.072,-0.546875,0.5225885225885225,0.2,21.0,18.0,32,0.65625,0.5625,0,-0.391,0.0,0.0,0.0625,0.0625,0,0,0,0,0,0,0.0,0.0,101.0,0.045144505,0,0,0,0,0,0.0390625,0.1875,0.0,0.060969155,-0.0390625,0.0,12.0,0.375,0.11328125,0.375,0.0,0.098421898,-0.05078125,0.1666666666666666,18.0,0.5625,0.119140625,0.3125,0.0,0.090305506,-0.056640625,0.2,20.0,0.625,0.029296875,0.1875,0.0,0.047583688,-0.029296875,0.0,12.0,0.375,0.9075155763239876,1.0,0.2772585669781931,0.1833447547044362,-0.064836449,0.8426791277258567,27.0,0.84375,0.0,0.0,0.0
0.6486660121398425,0.421,0.0,LV,CLE,0.0,2024,4,0.005,AFC West,AFC North,0,0,1.0,642,0,1,2024-09-29,0.5,0.8190000000000001,0.181,0.162861509,1.546875,5.0,0.0,1.3035891830114714,-0.079,-1.546875,0.514041514,0.0,22.0,28.0,32,0.6875,0.875,0,-0.398,0.0,0.0,0.0,0.0,0,0,0,1,0,0,0.145,0.0,0.0,0.045144505,0,0,0,0,0,0.0390625,0.1875,0.0,0.060969155,-0.0390625,0.0,12.0,0.375,0.11328125,0.375,0.0,0.098421898,-0.11328125,0.0,25.0,0.78125,0.119140625,0.3125,0.0,0.090305506,-0.119140625,0.0,27.0,0.84375,0.029296875,0.1875,0.0,0.047583688,-0.029296875,0.0,12.0,0.375,0.9075155763239876,1.0,0.2772585669781931,0.1833447547044362,0.092484424,1.0,1.0,0.03125,0.0,0.145,0.145
0.6341498141974352,0.417,0.0,TEN,MIA,0.0,2024,4,0.005,AFC South,AFC East,0,0,1.0,642,0,0,2024-09-30,0.5,0.8190000000000001,0.181,0.162861509,1.546875,5.0,0.0,1.3035891830114714,-0.083,-1.546875,0.5091575091575091,0.0,23.0,28.0,32,0.71875,0.875,0,-0.402,0.0,0.0,0.0,0.125,0,0,0,0,0,0,0.0,0.0,0.0,0.045144505,0,0,0,0,0,0.0390625,0.1875,0.0,0.060969155,-0.0390625,0.0,12.0,0.375,0.11328125,0.375,0.0,0.098421898,-0.11328125,0.0,25.0,0.78125,0.119140625,0.3125,0.0,0.090305506,0.005859375,0.4,10.0,0.3125,0.029296875,0.1875,0.0,0.047583688,-0.029296875,0.0,12.0,0.375,0.9075155763239876,1.0,0.2772585669781931,0.1833447547044362,0.092484424,1.0,1.0,0.03125,0.0,0.0,0.0
0.6154446672748409,0.4,0.0,LAR,CHI,2.0,2024,4,0.009,NFC West,NFC North,0,1,1.0,642,0,0,2024-09-29,0.5,0.8190000000000001,0.181,0.162861509,1.546875,5.0,0.0,1.3035891830114714,-0.1,0.453125,0.4884004884004884,0.4,24.0,8.0,32,0.75,0.25,0,-0.419,0.0,0.0,0.125,0.0625,0,0,0,0,0,0,0.0,0.0,0.0,0.045144505,0,0,0,0,0,0.0390625,0.1875,0.0,0.060969155,-0.0390625,0.0,12.0,0.375,0.11328125,0.375,0.0,0.098421898,0.01171875,0.3333333333333333,11.0,0.34375,0.119140625,0.3125,0.0,0.090305506,-0.056640625,0.2,20.0,0.625,0.029296875,0.1875,0.0,0.047583688,-0.029296875,0.0,12.0,0.375,0.9075155763239876,1.0,0.2772585669781931,0.1833447547044362,0.092484424,1.0,1.0,0.03125,0.0,0.0,0.0
0.6254429430789229,0.384,0.0,WAS,ARI,0.5,2024,4,0.002,NFC East,NFC West,0,0,1.0,642,0,1,2024-09-29,0.5,0.8190000000000001,0.181,0.162861509,1.546875,5.0,0.0,1.3035891830114714,-0.116,-1.046875,0.4688644688644688,0.1,25.0,23.0,32,0.78125,0.71875,0,-0.435,0.0625,0.125,0.125,0.1875,0,0,0,0,0,0,0.0,0.0,0.0,0.045144505,0,0,0,0,0,0.0390625,0.1875,0.0,0.060969155,0.0859375,0.6666666666666666,3.0,0.09375,0.11328125,0.375,0.0,0.098421898,0.01171875,0.3333333333333333,11.0,0.34375,0.119140625,0.3125,0.0,0.090305506,0.068359375,0.6,6.0,0.1875,0.029296875,0.1875,0.0,0.047583688,0.033203125,0.3333333333333333,4.0,0.125,0.9075155763239876,1.0,0.2772585669781931,0.1833447547044362,0.092484424,1.0,1.0,0.03125,0.0,0.0,0.0
0.5033123747359578,0.316,0.0,JAX,HOU,1.5,2024,4,0.0,AFC South,AFC South,1,1,1.0,642,0,0,2024-09-29,0.5,0.8190000000000001,0.181,0.162861509,1.546875,5.0,0.0,1.3035891830114714,-0.184,-0.046875,0.3858363858363858,0.3,28.0,13.0,32,0.875,0.40625,0,-0.503,0.0,0.0,0.0,0.0625,0,0,0,0,0,0,0.0,0.0,0.0,0.045144505,0,0,0,0,0,0.0390625,0.1875,0.0,0.060969155,-0.0390625,0.0,12.0,0.375,0.11328125,0.375,0.0,0.098421898,-0.11328125,0.0,25.0,0.78125,0.119140625,0.3125,0.0,0.090305506,-0.056640625,0.2,20.0,0.625,0.029296875,0.1875,0.0,0.047583688,-0.029296875,0.0,12.0,0.375,0.9075155763239876,1.0,0.2772585669781931,0.1833447547044362,0.092484424,1.0,1.0,0.03125,0.0,0.0,0.0
0.5358061289065774,0.312,0.0,NYG,DAL,0.0,2024,4,0.001,NFC East,NFC East,1,0,1.0,642,0,1,2024-09-26,0.5,0.8190000000000001,0.181,0.162861509,1.546875,5.0,0.0,1.3035891830114714,-0.188,-1.546875,0.3809523809523809,0.0,29.0,28.0,32,0.90625,0.875,0,-0.507,0.0,0.0,0.0,0.0,0,0,0,1,0,0,0.336,0.0,0.0,0.045144505,1,1,0,0,1,0.0390625,0.1875,0.0,0.060969155,-0.0390625,0.0,12.0,0.375,0.11328125,0.375,0.0,0.098421898,-0.11328125,0.0,25.0,0.78125,0.119140625,0.3125,0.0,0.090305506,-0.119140625,0.0,27.0,0.84375,0.029296875,0.1875,0.0,0.047583688,-0.029296875,0.0,12.0,0.375,0.9075155763239876,1.0,0.2772585669781931,0.1833447547044362,0.092484424,1.0,1.0,0.03125,0.0,0.336,0.336
0.5691840367295893,0.3289999999999999,0.0,CAR,CIN,0.0,2024,4,0.002,NFC South,AFC North,0,0,1.0,642,0,1,2024-09-29,0.5,0.8190000000000001,0.181,0.162861509,1.546875,5.0,0.0,1.3035891830114714,-0.171,-1.546875,0.4017094017094015,0.0,27.0,28.0,32,0.84375,0.875,0,-0.49,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.045144505,0,0,0,0,0,0.0390625,0.1875,0.0,0.060969155,-0.0390625,0.0,12.0,0.375,0.11328125,0.375,0.0,0.098421898,-0.11328125,0.0,25.0,0.78125,0.119140625,0.3125,0.0,0.090305506,-0.119140625,0.0,27.0,0.84375,0.029296875,0.1875,0.0,0.047583688,-0.029296875,0.0,12.0,0.375,0.9075155763239876,1.0,0.2772585669781931,0.1833447547044362,0.092484424,1.0,1.0,0.03125,0.0,0.0,0.0
0.5176712185240823,0.336,0.0,SEA,DET,1.0,2024,4,0.001,NFC West,NFC North,0,0,0.5233644859813084,642,0,1,2024-09-30,0.5,0.8190000000000001,0.181,0.162861509,1.546875,5.0,0.0,1.3035891830114714,-0.164,-0.546875,0.4102564102564102,0.2,26.0,18.0,32,0.8125,0.5625,0,-0.483,0.0,0.0,0.125,0.0625,0,0,0,0,1,0,0.0,0.0,306.0,0.045144505,0,0,0,0,0,0.0390625,0.1875,0.0,0.060969155,-0.0390625,0.0,12.0,0.375,0.11328125,0.375,0.0,0.098421898,0.01171875,0.3333333333333333,11.0,0.34375,0.119140625,0.3125,0.0,0.090305506,-0.056640625,0.2,20.0,0.625,0.029296875,0.1875,0.0,0.047583688,-0.029296875,0.0,12.0,0.375,0.9075155763239876,1.0,0.2772585669781931,0.1833447547044362,-0.38415109,0.5233644859813084,30.0,0.9375,0.0,0.0,0.0
0.4529088589257568,0.2289999999999999,0.0,DEN,NYJ,0.5,2024,4,0.0,AFC West,AFC East,0,1,1.0,642,0,1,2024-09-29,0.5,0.8190000000000001,0.181,0.162861509,1.546875,5.0,0.0,1.3035891830114714,-0.271,-1.046875,0.2796092796092794,0.1,31.0,23.0,32,0.96875,0.71875,0,-0.59,0.0625,0.125,0.0625,0.125,0,0,0,0,0,0,0.0,0.0,0.0,0.045144505,0,0,0,0,0,0.0390625,0.1875,0.0,0.060969155,0.0859375,0.6666666666666666,3.0,0.09375,0.11328125,0.375,0.0,0.098421898,-0.05078125,0.1666666666666666,18.0,0.5625,0.119140625,0.3125,0.0,0.090305506,0.005859375,0.4,10.0,0.3125,0.029296875,0.1875,0.0,0.047583688,0.033203125,0.3333333333333333,4.0,0.125,0.9075155763239876,1.0,0.2772585669781931,0.1833447547044362,0.092484424,1.0,1.0,0.03125,0.0,0.0,0.0
0.4374345199680422,0.264,0.0,LAC,KC,1.5,2024,4,0.0,AFC West,AFC West,1,1,0.6713395638629284,642,0,0,2024-09-29,0.5,0.8190000000000001,0.181,0.162861509,1.546875,5.0,0.0,1.3035891830114714,-0.236,-0.046875,0.3223443223443223,0.3,30.0,13.0,32,0.9375,0.40625,0,-0.555,0.0625,0.0,0.25,0.0,0,0,0,0,0,0,0.0,0.0,211.0,0.045144505,0,0,0,0,0,0.0390625,0.1875,0.0,0.060969155,-0.0390625,0.0,12.0,0.375,0.11328125,0.375,0.0,0.098421898,0.13671875,0.6666666666666666,3.0,0.09375,0.119140625,0.3125,0.0,0.090305506,-0.119140625,0.0,27.0,0.84375,0.029296875,0.1875,0.0,0.047583688,0.033203125,0.3333333333333333,4.0,0.125,0.9075155763239876,1.0,0.2772585669781931,0.1833447547044362,-0.236176012,0.6713395638629284,29.0,0.90625,0.0,0.0,0.0
0.5119951647490238,0.181,0.0,NE,SF,0.0,2024,4,0.0,AFC East,NFC West,0,1,1.0,642,0,1,2024-09-29,0.5,0.8190000000000001,0.181,0.162861509,1.546875,5.0,0.0,1.3035891830114714,-0.319,-1.546875,0.2210012210012209,0.0,32.0,28.0,32,1.0,0.875,0,-0.638,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.045144505,0,0,0,0,0,0.0390625,0.1875,0.0,0.060969155,-0.0390625,0.0,12.0,0.375,0.11328125,0.375,0.0,0.098421898,-0.11328125,0.0,25.0,0.78125,0.119140625,0.3125,0.0,0.090305506,-0.119140625,0.0,27.0,0.84375,0.029296875,0.1875,0.0,0.047583688,-0.029296875,0.0,12.0,0.375,0.9075155763239876,1.0,0.2772585669781931,0.1833447547044362,0.092484424,1.0,1.0,0.03125,0.0,0.0,0.0
1.1913576928827427,0.7490000000000001,0.1791666666666666,SF,ARI,3.5,2024,5,0.147,NFC West,NFC West,1,1,0.4041666666666667,480,86,1,2024-10-06,0.5,0.7490000000000001,0.251,0.13466967,1.3461538461538465,5.0,0.0,1.3249092857190696,0.2490000000000001,2.1538461538461537,1.0,0.7,1.0,3.0,26,0.038461538,0.1153846153846153,1,0.0,0.0,0.0,0.1333333333333333,0.1333333333333333,0,0,0,0,0,0,0.0,0.0,286.0,0.033752901,0,0,0,0,0,0.041025641,0.2,0.0,0.062757163,-0.041025641,0.0,10.0,0.3846153846153846,0.1025641025641025,0.4,0.0,0.094715047,0.030769231,0.3333333333333332,7.0,0.2692307692307692,0.1128205128205128,0.3333333333333333,0.0,0.091930855,0.020512821,0.3999999999999999,8.0,0.3076923076923077,0.025641026,0.2,0.0,0.05016213,-0.025641026,0.0,8.0,0.3076923076923077,0.8983173076923077,1.0,0.3729166666666667,0.1787670147601042,-0.494150641,0.4041666666666667,25.0,0.9615384615384616,0.0,0.0,0.0
1.1921509861855346,0.674,0.033333333,KC,NO,5.0,2024,5,0.044,AFC West,NFC South,0,0,0.89375,480,16,1,2024-10-07,0.5,0.7490000000000001,0.251,0.13466967,1.3461538461538465,5.0,0.0,1.3249092857190696,0.174,3.6538461538461537,0.8998664886515353,1.0,3.0,1.0,26,0.1153846153846153,0.038461538,0,-0.075,0.1333333333333333,0.1333333333333333,0.2,0.2,0,0,1,0,1,0,0.855,0.545,51.0,0.033752901,0,0,0,0,0,0.041025641,0.2,0.0,0.062757163,0.092307692,0.6666666666666665,2.0,0.076923077,0.1025641025641025,0.4,0.0,0.094715047,0.097435897,0.5,2.0,0.076923077,0.1128205128205128,0.3333333333333333,0.0,0.091930855,0.087179487,0.6000000000000001,3.0,0.1153846153846153,0.025641026,0.2,0.0,0.05016213,0.1076923076923076,0.6666666666666665,2.0,0.076923077,0.8983173076923077,1.0,0.3729166666666667,0.1787670147601042,-0.004567308,0.89375,18.0,0.6923076923076923,0.545,0.855,1.4
1.0906316951063897,0.6409999999999999,0.06875,JAX,IND,1.0,2024,5,0.025,AFC South,AFC South,1,0,1.0,480,33,1,2024-10-06,0.5,0.7490000000000001,0.251,0.13466967,1.3461538461538465,5.0,0.0,1.3249092857190696,0.1409999999999999,-0.346153846,0.8558077436582107,0.2,5.0,10.0,26,0.1923076923076923,0.3846153846153846,0,-0.108,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.033752901,0,0,0,0,0,0.041025641,0.2,0.0,0.062757163,-0.041025641,0.0,10.0,0.3846153846153846,0.1025641025641025,0.4,0.0,0.094715047,-0.102564103,0.0,20.0,0.7692307692307693,0.1128205128205128,0.3333333333333333,0.0,0.091930855,-0.112820513,0.0,20.0,0.7692307692307693,0.025641026,0.2,0.0,0.05016213,-0.025641026,0.0,8.0,0.3076923076923077,0.8983173076923077,1.0,0.3729166666666667,0.1787670147601042,0.1016826923076923,1.0,1.0,0.038461538,0.0,0.0,0.0
1.007261741785951,0.642,0.1541666666666666,CHI,CAR,0.5,2024,5,0.092,NFC North,NFC South,0,0,0.9583333333333334,480,74,1,2024-10-06,0.5,0.7490000000000001,0.251,0.13466967,1.3461538461538465,5.0,0.0,1.3249092857190696,0.142,-0.846153846,0.857142857,0.1,4.0,17.0,26,0.1538461538461538,0.6538461538461539,0,-0.107,0.0,0.0,0.066666667,0.0,0,0,0,1,0,1,0.1989999999999999,0.0,20.0,0.033752901,0,0,0,0,0,0.041025641,0.2,0.0,0.062757163,-0.041025641,0.0,10.0,0.3846153846153846,0.1025641025641025,0.4,0.0,0.094715047,-0.035897436,0.1666666666666665,13.0,0.5,0.1128205128205128,0.3333333333333333,0.0,0.091930855,-0.112820513,0.0,20.0,0.7692307692307693,0.025641026,0.2,0.0,0.05016213,-0.025641026,0.0,8.0,0.3076923076923077,0.8983173076923077,1.0,0.3729166666666667,0.1787670147601042,0.060016026,0.9583333333333334,17.0,0.6538461538461539,0.0,0.1989999999999999,0.1989999999999999
1.0072579977585157,0.596,0.06875,DEN,LV,0.5,2024,5,0.023,AFC West,AFC West,1,0,1.0,480,33,1,2024-10-06,0.5,0.7490000000000001,0.251,0.13466967,1.3461538461538465,5.0,0.0,1.3249092857190696,0.096,-0.846153846,0.7957276368491321,0.1,6.0,17.0,26,0.2307692307692307,0.6538461538461539,0,-0.153,0.066666667,0.1333333333333333,0.066666667,0.1333333333333333,0,0,0,0,0,0,0.0,0.0,0.0,0.033752901,0,0,0,0,0,0.041025641,0.2,0.0,0.062757163,0.092307692,0.6666666666666665,2.0,0.076923077,0.1025641025641025,0.4,0.0,0.094715047,-0.035897436,0.1666666666666665,13.0,0.5,0.1128205128205128,0.3333333333333333,0.0,0.091930855,0.020512821,0.3999999999999999,8.0,0.3076923076923077,0.025641026,0.2,0.0,0.05016213,0.041025641,0.333333333,3.0,0.1153846153846153,0.8983173076923077,1.0,0.3729166666666667,0.1787670147601042,0.1016826923076923,1.0,1.0,0.038461538,0.0,0.0,0.0
1.0366689991308085,0.735,0.3333333333333333,SEA,NYG,1.0,2024,5,0.373,NFC West,NFC East,0,0,0.5708333333333333,480,160,0,2024-10-06,0.5,0.7490000000000001,0.251,0.13466967,1.3461538461538465,5.0,0.0,1.3249092857190696,0.235,-0.346153846,0.9813084112149532,0.2,2.0,10.0,26,0.076923077,0.3846153846153846,0,-0.014,0.0,0.0,0.066666667,0.066666667,0,0,0,0,1,0,0.0,0.0,206.0,0.033752901,0,0,0,0,0,0.041025641,0.2,0.0,0.062757163,-0.041025641,0.0,10.0,0.3846153846153846,0.1025641025641025,0.4,0.0,0.094715047,-0.035897436,0.1666666666666665,13.0,0.5,0.1128205128205128,0.3333333333333333,0.0,0.091930855,-0.046153846,0.1999999999999998,16.0,0.6153846153846154,0.025641026,0.2,0.0,0.05016213,-0.025641026,0.0,8.0,0.3076923076923077,0.8983173076923077,1.0,0.3729166666666667,0.1787670147601042,-0.327483974,0.5708333333333333,24.0,0.9230769230769232,0.0,0.0,0.0
0.9979711387007444,0.586,0.060416667,GB,LAR,1.0,2024,5,0.044,NFC North,NFC West,0,0,0.9958333333333332,480,29,1,2024-10-06,0.5,0.7490000000000001,0.251,0.13466967,1.3461538461538465,5.0,0.0,1.3249092857190696,0.086,-0.346153846,0.7823765020026701,0.2,8.0,10.0,26,0.3076923076923077,0.3846153846153846,0,-0.163,0.066666667,0.066666667,0.2,0.2666666666666666,0,0,1,0,0,0,0.625,0.0,2.0,0.033752901,0,0,0,0,0,0.041025641,0.2,0.0,0.062757163,0.025641026,0.333333333,7.0,0.2692307692307692,0.1025641025641025,0.4,0.0,0.094715047,0.097435897,0.5,2.0,0.076923077,0.1128205128205128,0.3333333333333333,0.0,0.091930855,0.1538461538461538,0.7999999999999998,2.0,0.076923077,0.025641026,0.2,0.0,0.05016213,0.041025641,0.333333333,3.0,0.1153846153846153,0.8983173076923077,1.0,0.3729166666666667,0.1787670147601042,0.097516026,0.9958333333333332,10.0,0.3846153846153846,0.0,0.625,0.625
1.0116572657986065,0.5589999999999999,0.010416667,ATL,TB,2.5,2024,5,0.006,NFC South,NFC South,1,1,0.9791666666666666,480,5,0,2024-10-03,0.5,0.7490000000000001,0.251,0.13466967,1.3461538461538465,5.0,0.0,1.3249092857190696,0.059,1.1538461538461535,0.7463284379172228,0.5,11.0,4.0,26,0.4230769230769231,0.1538461538461538,0,-0.19,0.0,0.066666667,0.1333333333333333,0.2,0,0,0,0,0,0,0.0,0.0,10.0,0.033752901,1,0,1,1,0,0.041025641,0.2,0.0,0.062757163,0.025641026,0.333333333,7.0,0.2692307692307692,0.1025641025641025,0.4,0.0,0.094715047,0.030769231,0.3333333333333332,7.0,0.2692307692307692,0.1128205128205128,0.3333333333333333,0.0,0.091930855,0.087179487,0.6000000000000001,3.0,0.1153846153846153,0.025641026,0.2,0.0,0.05016213,-0.025641026,0.0,8.0,0.3076923076923077,0.8983173076923077,1.0,0.3729166666666667,0.1787670147601042,0.080849359,0.9791666666666666,15.0,0.5769230769230769,0.0,0.0,0.0
1.0077157945116055,0.56,0.0125,PIT,DAL,1.0,2024,5,0.006,AFC North,NFC East,0,1,0.9625,480,6,1,2024-10-06,0.5,0.7490000000000001,0.251,0.13466967,1.3461538461538465,5.0,0.0,1.3249092857190696,0.06,-0.346153846,0.7476635514018691,0.2,10.0,10.0,26,0.3846153846153846,0.3846153846153846,0,-0.189,0.0,0.0,0.1333333333333333,0.1333333333333333,0,0,0,0,0,1,0.0,0.455,18.0,0.033752901,0,0,0,0,0,0.041025641,0.2,0.0,0.062757163,-0.041025641,0.0,10.0,0.3846153846153846,0.1025641025641025,0.4,0.0,0.094715047,0.030769231,0.3333333333333332,7.0,0.2692307692307692,0.1128205128205128,0.3333333333333333,0.0,0.091930855,0.020512821,0.3999999999999999,8.0,0.3076923076923077,0.025641026,0.2,0.0,0.05016213,-0.025641026,0.0,8.0,0.3076923076923077,0.8983173076923077,1.0,0.3729166666666667,0.1787670147601042,0.064182692,0.9625,16.0,0.6153846153846154,0.455,0.0,0.455
1.0386110423916084,0.5670000000000001,0.0,BAL,CIN,4.0,2024,5,0.02,AFC North,AFC North,1,1,0.9958333333333332,480,0,0,2024-10-06,0.5,0.7490000000000001,0.251,0.13466967,1.3461538461538465,5.0,0.0,1.3249092857190696,0.067,2.6538461538461537,0.7570093457943925,0.8,9.0,2.0,26,0.3461538461538461,0.076923077,0,-0.182,0.2,0.1333333333333333,0.4,0.1333333333333333,0,0,0,0,1,0,0.0,0.735,2.0,0.033752901,0,0,0,0,0,0.041025641,0.2,0.0,0.062757163,0.092307692,0.6666666666666665,2.0,0.076923077,0.1025641025641025,0.4,0.0,0.094715047,0.2974358974358975,1.0,1.0,0.038461538,0.1128205128205128,0.3333333333333333,0.0,0.091930855,0.020512821,0.3999999999999999,8.0,0.3076923076923077,0.025641026,0.2,0.0,0.05016213,0.1743589743589743,1.0,1.0,0.038461538,0.8983173076923077,1.0,0.3729166666666667,0.1787670147601042,0.097516026,0.9958333333333332,10.0,0.3846153846153846,0.735,0.0,0.735
1.007463795048951,0.545,0.00625,MIA,NE,1.0,2024,5,0.004,AFC East,AFC East,1,1,0.9833333333333332,480,3,1,2024-10-06,0.5,0.7490000000000001,0.251,0.13466967,1.3461538461538465,5.0,0.0,1.3249092857190696,0.045,-0.346153846,0.7276368491321762,0.2,12.0,10.0,26,0.4615384615384615,0.3846153846153846,0,-0.204,0.0,0.0,0.2,0.1333333333333333,0,0,0,1,0,0,0.375,0.0,8.0,0.033752901,0,0,0,0,0,0.041025641,0.2,0.0,0.062757163,-0.041025641,0.0,10.0,0.3846153846153846,0.1025641025641025,0.4,0.0,0.094715047,0.097435897,0.5,2.0,0.076923077,0.1128205128205128,0.3333333333333333,0.0,0.091930855,0.020512821,0.3999999999999999,8.0,0.3076923076923077,0.025641026,0.2,0.0,0.05016213,-0.025641026,0.0,8.0,0.3076923076923077,0.8983173076923077,1.0,0.3729166666666667,0.1787670147601042,0.085016026,0.9833333333333332,14.0,0.5384615384615384,0.0,0.375,0.375
0.9744992496513842,0.532,0.0,HOU,BUF,2.5,2024,5,0.001,AFC South,AFC East,0,1,0.3729166666666667,480,0,1,2024-10-06,0.5,0.7490000000000001,0.251,0.13466967,1.3461538461538465,5.0,0.0,1.3249092857190696,0.032,1.1538461538461535,0.7102803738317757,0.5,13.0,4.0,26,0.5,0.1538461538461538,0,-0.217,0.0,0.0,0.2,0.1333333333333333,0,0,0,0,0,1,0.0,0.265,301.0,0.033752901,0,0,0,0,0,0.041025641,0.2,0.0,0.062757163,-0.041025641,0.0,10.0,0.3846153846153846,0.1025641025641025,0.4,0.0,0.094715047,0.097435897,0.5,2.0,0.076923077,0.1128205128205128,0.3333333333333333,0.0,0.091930855,0.020512821,0.3999999999999999,8.0,0.3076923076923077,0.025641026,0.2,0.0,0.05016213,-0.025641026,0.0,8.0,0.3076923076923077,0.8983173076923077,1.0,0.3729166666666667,0.1787670147601042,-0.525400641,0.3729166666666667,26.0,1.0,0.265,0.0,0.265
1.0789098835426043,0.589,0.0,WAS,CLE,0.5,2024,5,0.124,NFC East,AFC North,0,0,1.0,480,0,0,2024-10-06,0.5,0.7490000000000001,0.251,0.13466967,1.3461538461538465,5.0,0.0,1.3249092857190696,0.089,-0.846153846,0.7863818424566087,0.1,7.0,17.0,26,0.2692307692307692,0.6538461538461539,0,-0.16,0.066666667,0.1333333333333333,0.1333333333333333,0.2,0,0,0,0,0,0,0.0,0.0,0.0,0.033752901,0,0,0,0,0,0.041025641,0.2,0.0,0.062757163,0.092307692,0.6666666666666665,2.0,0.076923077,0.1025641025641025,0.4,0.0,0.094715047,0.030769231,0.3333333333333332,7.0,0.2692307692307692,0.1128205128205128,0.3333333333333333,0.0,0.091930855,0.087179487,0.6000000000000001,3.0,0.1153846153846153,0.025641026,0.2,0.0,0.05016213,0.041025641,0.333333333,3.0,0.1153846153846153,0.8983173076923077,1.0,0.3729166666666667,0.1787670147601042,0.1016826923076923,1.0,1.0,0.038461538,0.0,0.0,0.0
0.752855623,0.411,0.0,CLE,WAS,0.0,2024,5,0.001,AFC North,NFC East,0,0,1.0,480,0,0,2024-10-06,0.5,0.7490000000000001,0.251,0.13466967,1.3461538461538465,5.0,0.0,1.3249092857190696,-0.089,-1.346153846,0.548731642,0.0,20.0,22.0,26,0.7692307692307693,0.8461538461538461,0,-0.338,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.033752901,0,0,0,0,0,0.041025641,0.2,0.0,0.062757163,-0.041025641,0.0,10.0,0.3846153846153846,0.1025641025641025,0.4,0.0,0.094715047,-0.102564103,0.0,20.0,0.7692307692307693,0.1128205128205128,0.3333333333333333,0.0,0.091930855,-0.112820513,0.0,20.0,0.7692307692307693,0.025641026,0.2,0.0,0.05016213,-0.025641026,0.0,8.0,0.3076923076923077,0.8983173076923077,1.0,0.3729166666666667,0.1787670147601042,0.1016826923076923,1.0,1.0,0.038461538,0.0,0.0,0.0
